devicetime,actual_deg,pred_deg,resid_deg,dev,score01,rule01
2024-12-06 08:41:00,35.091576,34.31707,0.7745056,0.8562190875568116,0.5793560173555606,0.0
2024-12-06 08:42:00,35.091576,34.33041,0.7611656,0.8245345980033693,0.5770723909568395,0.0
2024-12-06 08:43:00,35.091576,34.33276,0.75881577,0.8026283204625326,0.5741036766385019,0.0
2024-12-06 08:44:00,35.091576,34.33222,0.75935745,0.7882046977725479,0.5718200502397808,0.0
2024-12-06 08:45:00,35.091576,34.329884,0.76169205,0.7793671475547455,0.5702215117606759,0.0
2024-12-06 08:46:00,35.091576,34.328957,0.762619,0.7737844378880595,0.5681662480018269,0.0
2024-12-06 08:47:00,35.091576,34.325623,0.76595306,0.7711739799136543,0.5672527974423385,0.0
2024-12-06 08:48:00,35.091576,34.321045,0.7705307,0.7709595535036342,0.5667960721625942,0.0
2024-12-06 08:49:00,35.091576,34.314377,0.7771988,0.773039299503725,0.5677095227220826,0.0
2024-12-06 08:50:00,35.091576,34.30607,0.7855072,0.7771952670519625,0.5695364238410596,0.0
2024-12-06 08:51:00,35.091576,34.301224,0.79035187,0.7815808005932355,0.5706782370404202,0.0
2024-12-06 08:52:00,35.091576,34.294964,0.7966118,0.7865911290250477,0.5718200502397808,0.0
2024-12-06 08:53:00,35.091576,34.287037,0.8045387,0.7925736616189121,0.5729618634391414,0.0
2024-12-06 08:54:00,35.091576,34.274914,0.81666183,0.8006030526515404,0.5741036766385019,0.0
2024-12-06 08:55:00,35.091576,34.24226,0.84931564,0.8168405828712093,0.5766156656770952,0.0
2024-12-06 08:56:00,35.091576,34.207066,0.88451004,0.8393970686752072,0.5779858415163279,0.0
2024-12-06 08:57:00,35.091576,34.206116,0.8854599,0.8547513457509195,0.5793560173555606,0.0
2024-12-06 08:58:00,35.091576,34.207005,0.8845711,0.8646912556470975,0.5795843799954328,0.0
2024-12-06 08:59:00,35.091576,34.207005,0.8845711,0.8713178622445494,0.5795843799954328,0.0
2024-12-06 09:00:00,35.091576,34.207005,0.8845711,0.8757355999761841,0.5795843799954328,0.0
2024-12-06 09:01:00,35.091576,34.207005,0.8845711,0.8786807584639406,0.5795843799954328,0.0
2024-12-06 09:02:00,35.091576,34.207005,0.8845711,0.8806441974557782,0.5795843799954328,0.0
2024-12-06 09:03:00,35.091576,34.207005,0.8845711,0.8819531567836699,0.5798127426353049,0.0
2024-12-06 09:04:00,35.091576,34.207005,0.8845711,0.8828257963355978,0.5798127426353049,0.0
2024-12-06 09:05:00,35.091576,34.207005,0.8845711,0.8834075560368829,0.5800411052751769,0.0
2024-12-06 09:06:00,35.091576,34.207005,0.8845711,0.8837953958377397,0.5800411052751769,0.0
2024-12-06 09:07:00,35.091576,34.207005,0.8845711,0.8840539557049776,0.5800411052751769,0.0
2024-12-06 09:08:00,35.091576,34.207005,0.8845711,0.8842263289498028,0.5800411052751769,0.0
2024-12-06 09:09:00,35.091576,34.207005,0.8845711,0.884341244446353,0.5800411052751769,0.0
2024-12-06 09:10:00,35.091576,34.207005,0.8845711,0.8844178547773864,0.5800411052751769,0.0
2024-12-06 09:11:00,35.091576,34.207005,0.8845711,0.8844689283314088,0.5800411052751769,0.0
2024-12-06 09:12:00,35.091576,34.207005,0.8845711,0.8845029773674237,0.5800411052751769,0.0
2024-12-06 09:13:00,35.091576,34.207005,0.8845711,0.8845256767247669,0.5800411052751769,0.0
2024-12-06 09:14:00,35.091576,34.207005,0.8845711,0.8845408096296624,0.5800411052751769,0.0
2024-12-06 09:15:00,35.091576,34.207005,0.8845711,0.8845508982329261,0.5800411052751769,0.0
2024-12-06 09:16:00,35.091576,34.207005,0.8845711,0.8845576239684352,0.5800411052751769,0.0
2024-12-06 09:17:00,35.091576,34.207005,0.8845711,0.8845621077921079,0.5800411052751769,0.0
2024-12-06 09:18:00,35.091576,34.207005,0.8845711,0.8845650970078897,0.5800411052751769,0.0
2024-12-06 09:19:00,35.091576,34.207005,0.8845711,0.8845670898184109,0.5800411052751769,0.0
2024-12-06 09:20:00,35.091576,34.207005,0.8845711,0.8845684183587584,0.5800411052751769,0.0
2024-12-06 09:21:00,35.091576,34.207005,0.8845711,0.8845693040523234,0.5800411052751769,0.0
2024-12-06 09:22:00,35.091576,34.207005,0.8845711,0.8845698945147,0.5800411052751769,0.0
2024-12-06 09:23:00,35.091576,34.207005,0.8845711,0.8845702881562845,0.5800411052751769,0.0
2024-12-06 09:24:00,35.091576,34.207005,0.8845711,0.8845705505840075,0.5800411052751769,0.0
2024-12-06 09:25:00,35.091576,34.207005,0.8845711,0.8845707255358227,0.5800411052751769,0.0
2024-12-06 09:26:00,35.091576,34.207005,0.8845711,0.8845708421703663,0.5800411052751769,0.0
2024-12-06 09:27:00,35.091576,34.207005,0.8845711,0.8845709199267286,0.5800411052751769,0.0
2024-12-06 09:28:00,35.091576,34.207005,0.8845711,0.8845709717643035,0.5800411052751769,0.0
2024-12-06 09:29:00,35.091576,34.207005,0.8845711,0.8845710063226868,0.5800411052751769,0.0
2024-12-06 09:30:00,35.091576,34.207005,0.8845711,0.884571029361609,0.5800411052751769,0.0
2024-12-06 09:31:00,35.091576,34.207005,0.8845711,0.8845710447208904,0.5800411052751769,0.0
2024-12-06 09:32:00,35.091576,34.207005,0.8845711,0.8845710549604114,0.5800411052751769,0.0
2024-12-06 09:33:00,35.091576,34.207005,0.8845711,0.8845710617867587,0.5800411052751769,0.0
2024-12-06 09:34:00,35.091576,34.207005,0.8845711,0.8845710663376569,0.5800411052751769,0.0
2024-12-06 09:35:00,35.091576,34.207005,0.8845711,0.884571069371589,0.5800411052751769,0.0
2024-12-06 09:36:00,35.091576,34.207005,0.8845711,0.8845710713942104,0.5800411052751769,0.0
2024-12-06 09:37:00,35.091576,34.207005,0.8845711,0.8845710727426247,0.5800411052751769,0.0
2024-12-06 09:38:00,35.091576,34.207005,0.8845711,0.8845710736415676,0.5800411052751769,0.0
2024-12-06 09:39:00,35.091576,34.207005,0.8845711,0.8845710742408629,0.5800411052751769,0.0
2024-12-06 09:40:00,35.091576,34.207005,0.8845711,0.8845710746403931,0.5800411052751769,0.0
2024-12-06 09:41:00,35.091576,34.207005,0.8845711,0.8845710749067465,0.5800411052751769,0.0
2024-12-06 09:42:00,35.091576,34.207005,0.8845711,0.8845710750843154,0.5800411052751769,0.0
2024-12-06 09:43:00,35.091576,34.207005,0.8845711,0.8845710752026947,0.5800411052751769,0.0
2024-12-06 09:44:00,35.091576,34.207005,0.8845711,0.8845710752816143,0.5800411052751769,0.0
2024-12-06 09:45:00,35.091576,34.207005,0.8845711,0.8845710753342273,0.5800411052751769,0.0
2024-12-06 09:46:00,35.091576,34.207005,0.8845711,0.8845710753693027,0.5800411052751769,0.0
2024-12-06 09:47:00,35.091576,34.207005,0.8845711,0.8845710753926862,0.5800411052751769,0.0
2024-12-06 09:48:00,35.091576,34.207005,0.8845711,0.8845710754082753,0.5800411052751769,0.0
2024-12-06 09:49:00,35.091576,34.207005,0.8845711,0.884571075418668,0.5800411052751769,0.0
2024-12-06 09:50:00,35.091576,34.207005,0.8845711,0.8845710754255964,0.5800411052751769,0.0
2024-12-06 09:51:00,35.091576,34.207005,0.8845711,0.8845710754302154,0.5800411052751769,0.0
2024-12-06 09:52:00,35.091576,34.207005,0.8845711,0.8845710754332947,0.5800411052751769,0.0
2024-12-06 09:53:00,35.091576,34.207005,0.8845711,0.8845710754353476,0.5800411052751769,0.0
2024-12-06 09:54:00,35.091576,34.207005,0.8845711,0.8845710754367162,0.5800411052751769,0.0
2024-12-06 09:55:00,35.091576,34.207005,0.8845711,0.8845710754376286,0.5800411052751769,0.0
2024-12-06 09:56:00,35.091576,34.207005,0.8845711,0.8845710754382369,0.5800411052751769,0.0
2024-12-06 09:57:00,35.091576,34.207005,0.8845711,0.8845710754386423,0.5800411052751769,0.0
2024-12-06 09:58:00,35.091576,34.207005,0.8845711,0.8845710754389127,0.5800411052751769,0.0
2024-12-06 09:59:00,35.091576,34.207005,0.8845711,0.8845710754390929,0.5800411052751769,0.0
2024-12-06 10:00:00,35.091576,34.207005,0.8845711,0.884571075439213,0.5800411052751769,0.0
2024-12-06 10:01:00,35.091576,34.207005,0.8845711,0.8845710754392931,0.5800411052751769,0.0
2024-12-06 10:02:00,35.091576,34.207005,0.8845711,0.8845710754393465,0.5800411052751769,0.0
2024-12-06 10:03:00,35.091576,34.207005,0.8845711,0.8845710754393822,0.5800411052751769,0.0
2024-12-06 10:04:00,35.091576,34.207005,0.8845711,0.8845710754394059,0.5800411052751769,0.0
2024-12-06 10:05:00,35.091576,34.207005,0.8845711,0.8845710754394217,0.5800411052751769,0.0
2024-12-06 10:06:00,35.091576,34.207005,0.8845711,0.8845710754394323,0.5800411052751769,0.0
2024-12-06 10:07:00,35.091576,34.207005,0.8845711,0.8845710754394392,0.5800411052751769,0.0
2024-12-06 10:08:00,35.091576,34.207005,0.8845711,0.8845710754394439,0.5800411052751769,0.0
2024-12-06 10:09:00,35.091576,34.207005,0.8845711,0.884571075439447,0.5800411052751769,0.0
2024-12-06 10:10:00,35.091576,34.207005,0.8845711,0.8845710754394491,0.5800411052751769,0.0
2024-12-06 10:11:00,35.091576,34.207005,0.8845711,0.8845710754394506,0.5800411052751769,0.0
2024-12-06 10:12:00,35.091576,34.207005,0.8845711,0.8845710754394515,0.5800411052751769,0.0
2024-12-06 10:13:00,35.091576,34.207005,0.8845711,0.8845710754394521,0.5800411052751769,0.0
2024-12-06 10:14:00,35.091576,34.207005,0.8845711,0.8845710754394526,0.5800411052751769,0.0
2024-12-06 10:15:00,35.091576,34.207005,0.8845711,0.8845710754394528,0.5800411052751769,0.0
2024-12-06 10:16:00,35.091576,34.207005,0.8845711,0.884571075439453,0.5800411052751769,0.0
2024-12-06 10:17:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:18:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:19:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:20:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:21:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:22:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:23:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:24:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:25:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:26:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:27:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:28:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:29:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:30:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:31:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:32:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:33:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:34:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:35:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:36:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:37:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:38:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:39:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:40:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:41:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:42:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:43:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:44:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:45:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:46:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:47:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:48:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:49:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:50:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:51:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:52:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:53:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:54:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:55:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:56:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:57:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:58:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 10:59:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:00:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:01:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:02:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:03:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:04:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:05:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:06:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:07:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:08:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:09:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:10:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:11:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:12:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:13:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:14:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:15:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:16:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:17:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:18:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:19:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:20:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:21:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:22:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:23:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:24:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:25:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:26:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:27:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:28:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:29:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:30:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:31:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:32:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:33:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:34:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:35:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:36:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:37:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:38:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:39:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:40:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:41:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:42:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:43:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:44:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:45:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:46:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:47:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:48:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:49:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:50:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:51:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:52:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:53:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:54:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:55:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:56:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:57:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:58:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 11:59:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:00:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:01:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:02:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:03:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:04:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:05:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:06:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:07:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:08:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:09:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:10:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:11:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:12:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:13:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:14:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:15:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
2024-12-06 12:16:00,35.091576,34.207005,0.8845711,0.8845710754394531,0.5800411052751769,0.0
